1613742281.4952157,sink,0.0011234283447265625,0,0,NaN
1613742281.4954917,sink,0.0018072128295898438,0,0,NaN
1613742281.4969249,sink,0.00035834312438964844,0,0,NaN
1613742281.5271895,sink,0.0004992485046386719,0,0,NaN
1613742281.984277,sink,0.0011477470397949219,0,0,NaN
1613742281.9868648,sink,0.003086090087890625,0,0,NaN
1613742281.9962575,sink,0.0008227825164794922,0,0,NaN
1613742281.9970038,sink,0.002277374267578125,0,0,NaN
1613742281.9971917,sink,0.0026597976684570312,0,0,NaN
1613742281.9980218,sink,0.0013484954833984375,0,0,NaN
1613742282.00026,sink,0.0005757808685302734,0,0,NaN
1613742282.0003889,sink,0.001336812973022461,0,0,NaN
1613742282.0028577,sink,0.000705718994140625,0,0,NaN
1613742282.0030231,sink,0.0006647109985351562,0,0,NaN
1613742282.2274823,sink,0.0023767948150634766,0,0,NaN
1613742282.2276335,sink,0.0019621849060058594,0,0,NaN
1613742282.2456045,sink,0.0010023117065429688,0,0,NaN
1613742282.2467656,sink,0.0004811286926269531,0,0,NaN
1613742282.248934,sink,0.00038361549377441406,0,0,NaN
1613742282.311525,sink,0.0006244182586669922,0,0,NaN
1613742282.3947072,sink,0.002022981643676758,0,0,NaN
1613742282.4364576,sink,0.0005505084991455078,0,0,NaN
1613742282.4366186,sink,0.0009012222290039062,0,0,NaN
1613742282.7374206,sink,0.0013341903686523438,0,0,NaN
1613742282.7418633,sink,0.0015730857849121094,0,0,NaN
1613742282.7420452,sink,0.0012242794036865234,0,0,NaN
1613742282.7421324,sink,0.0011053085327148438,0,0,NaN
1613742282.742571,sink,0.0019292831420898438,0,0,NaN
1613742282.7426677,sink,0.0009541511535644531,0,0,NaN
1613742282.745393,sink,0.0004031658172607422,0,0,NaN
1613742282.7858558,sink,0.0004892349243164062,0,0,NaN
1613742282.7865787,sink,0.0004150867462158203,0,0,NaN
1613742282.8308394,sink,0.00047779083251953125,0,0,NaN
1613742282.8330941,sink,0.0004725456237792969,0,0,NaN
1613742282.8713531,sink,0.0005400180816650391,0,0,NaN
1613742282.9387345,sink,0.0006358623504638672,0,0,NaN
1613742283.2416825,sink,0.0006005764007568359,0,0,NaN
1613742283.2418509,sink,0.0009601116180419922,0,0,NaN
1613742283.3368347,sink,0.006219148635864258,0,0,NaN
1613742283.3609655,sink,0.0006356239318847656,0,0,NaN
1613742283.4160979,sink,0.0006189346313476562,0,0,NaN
1613742283.5034292,sink,0.0006921291351318359,0,0,NaN
1613742283.848416,sink,0.0013072490692138672,0,0,NaN
1613742283.8608823,sink,0.0026502609252929688,0,0,NaN
1613742283.863969,sink,0.002371549606323242,0,0,NaN
1613742283.865257,sink,0.0033621788024902344,0,0,NaN
1613742283.865971,sink,0.002317667007446289,0,0,NaN
1613742283.866497,sink,0.0014939308166503906,0,0,NaN
1613742283.8677063,sink,0.001131296157836914,0,0,NaN
1613742283.8690813,sink,0.0012392997741699219,0,0,NaN
1613742283.8707151,sink,0.0007569789886474609,0,0,NaN
1613742283.8726296,sink,0.0006194114685058594,0,0,NaN
1613742283.8734484,sink,0.0008051395416259766,0,0,NaN
1613742283.873544,sink,0.0005192756652832031,0,0,NaN
1613742283.9252079,sink,0.0006968975067138672,0,0,NaN
1613742283.9253643,sink,0.000690460205078125,0,0,NaN
1613742283.9492795,sink,0.0005118846893310547,0,0,NaN
1613742284.3125045,sink,0.0008552074432373047,0,0,NaN
1613742284.3130217,sink,0.0009751319885253906,0,0,NaN
1613742284.3134937,sink,0.0016427040100097656,0,0,NaN
1613742284.3157325,sink,0.00040268898010253906,0,0,NaN
1613742284.8378472,sink,0.0014448165893554688,0,0,NaN
1613742284.8387907,sink,0.0033626556396484375,0,0,NaN
1613742284.8402774,sink,0.002413511276245117,0,0,NaN
1613742284.842245,sink,0.002782583236694336,0,0,NaN
1613742284.846449,sink,0.0009181499481201172,0,0,NaN
1613742284.8465967,sink,0.0019030570983886719,0,0,NaN
1613742284.8471003,sink,0.003244161605834961,0,0,NaN
1613742284.8546336,sink,0.006943941116333008,0,0,NaN
1613742284.870211,sink,0.004410982131958008,0,0,NaN
1613742284.8867126,sink,0.005619525909423828,0,0,NaN
1613742284.9230516,sink,0.012420177459716797,0,0,NaN
1613742284.928434,sink,0.0010938644409179688,0,0,NaN
1613742284.9298666,sink,0.0019655227661132812,0,0,NaN
1613742284.9346912,sink,0.001232147216796875,0,0,NaN
1613742284.9365358,sink,0.0006759166717529297,0,0,NaN
1613742284.9373567,sink,0.0005676746368408203,0,0,NaN
1613742284.9378605,sink,0.0015816688537597656,0,0,NaN
1613742285.2771642,sink,0.0006716251373291016,0,0,NaN
1613742285.2789884,sink,0.0005192756652832031,0,0,NaN
1613742285.6685765,sink,0.020923614501953125,0,0,NaN
1613742285.6687307,sink,0.006515979766845703,0,0,NaN
1613742285.669083,sink,0.0015528202056884766,0,0,NaN
1613742285.6769576,sink,0.0007493495941162109,0,0,NaN
1613742285.6789176,sink,0.0024933815002441406,0,0,NaN
1613742285.6811593,sink,0.0013399124145507812,0,0,NaN
1613742285.6865528,sink,0.0014324188232421875,0,0,NaN
1613742285.6872008,sink,0.0015342235565185547,0,0,NaN
1613742285.6877294,sink,0.0005340576171875,0,0,NaN
1613742285.6969426,sink,0.0004343986511230469,0,0,NaN
1613742285.7690015,sink,0.0007784366607666016,0,0,NaN
1613742285.7691998,sink,0.0007805824279785156,0,0,NaN
1613742285.7988544,sink,0.0007579326629638672,0,0,NaN
1613742285.8303783,sink,0.0005118846893310547,0,0,NaN
1613742285.873775,sink,0.0006608963012695312,0,0,NaN
1613742285.8739214,sink,0.0006365776062011719,0,0,NaN
1613742285.9371414,sink,0.0007185935974121094,0,0,NaN
1613742285.9377508,sink,0.0009696483612060547,0,0,NaN
1613742285.9388573,sink,0.00034618377685546875,0,0,NaN
1613742286.2919874,sink,0.001661539077758789,0,0,NaN
1613742286.2941163,sink,0.002594470977783203,0,0,NaN
1613742286.2942498,sink,0.0010843276977539062,0,0,NaN
1613742286.298768,sink,0.0006396770477294922,0,0,NaN
1613742286.2989051,sink,0.0005812644958496094,0,0,NaN
1613742286.394868,sink,0.0008711814880371094,0,0,NaN
1613742286.4453547,sink,0.0004863739013671875,0,0,NaN
1613742286.4929192,sink,0.0005929470062255859,0,0,NaN
1613742286.564585,sink,0.0006368160247802734,0,0,NaN
1613742286.7902994,sink,0.000591278076171875,0,0,NaN
1613742286.8244474,sink,0.0027360916137695312,0,0,NaN
1613742286.8381102,sink,0.003208160400390625,0,0,NaN
1613742286.8849206,sink,0.013071298599243164,0,0,NaN
1613742286.8994567,sink,0.001068115234375,0,0,NaN
1613742286.903384,sink,0.0013294219970703125,0,0,NaN
1613742286.9043844,sink,0.0010364055633544922,0,0,NaN
1613742286.9058385,sink,0.0008223056793212891,0,0,NaN
1613742286.909087,sink,0.0007839202880859375,0,0,NaN
1613742286.9095685,sink,0.0007107257843017578,0,0,NaN
1613742286.9106102,sink,0.0003533363342285156,0,0,NaN
1613742287.3455453,sink,0.002984285354614258,0,0,NaN
1613742287.35091,sink,0.0021283626556396484,0,0,NaN
1613742287.355344,sink,0.0012619495391845703,0,0,NaN
1613742287.3569062,sink,0.0009272098541259766,0,0,NaN
1613742287.3612704,sink,0.003972530364990234,0,0,NaN
1613742287.3626158,sink,0.0013227462768554688,0,0,NaN
1613742287.365387,sink,0.0005972385406494141,0,0,NaN
1613742287.3655286,sink,0.0013408660888671875,0,0,NaN
1613742287.3660002,sink,0.0013909339904785156,0,0,NaN
1613742287.3670392,sink,0.00042176246643066406,0,0,NaN
1613742287.367144,sink,0.0008203983306884766,0,0,NaN
1613742287.4165077,sink,0.0006647109985351562,0,0,NaN
1613742287.6273084,sink,0.00061798095703125,0,0,NaN
1613742287.6274836,sink,0.001026153564453125,0,0,NaN
1613742287.7121575,sink,0.0006427764892578125,0,0,NaN
1613742287.7924173,sink,0.0006093978881835938,0,0,NaN
1613742288.019869,sink,0.001180887222290039,0,0,NaN
1613742288.0218046,sink,0.0006539821624755859,0,0,NaN
1613742288.0226853,sink,0.0005590915679931641,0,0,NaN
1613742288.0231173,sink,0.0004863739013671875,0,0,NaN
1613742288.0690224,sink,0.00083160400390625,0,0,NaN
1613742288.4832456,sink,0.003177642822265625,0,0,NaN
1613742288.4896197,sink,0.0014183521270751953,0,0,NaN
1613742288.4897587,sink,0.001377105712890625,0,0,NaN
1613742288.4899766,sink,0.001932382583618164,0,0,NaN
1613742288.4911244,sink,0.002070903778076172,0,0,NaN
1613742288.4919572,sink,0.0008113384246826172,0,0,NaN
1613742288.492978,sink,0.0013592243194580078,0,0,NaN
1613742288.493847,sink,0.00037407875061035156,0,0,NaN
1613742288.5535977,sink,0.0006105899810791016,0,0,NaN
1613742288.676016,sink,0.0007677078247070312,0,0,NaN
1613742288.6770403,sink,0.0006515979766845703,0,0,NaN
1613742288.7909942,sink,0.0013530254364013672,0,0,NaN
1613742288.7938201,sink,0.0010869503021240234,0,0,NaN
1613742288.796086,sink,0.0005662441253662109,0,0,NaN
1613742288.7962399,sink,0.0022764205932617188,0,0,NaN
1613742288.797106,sink,0.0006251335144042969,0,0,NaN
1613742288.8189583,sink,0.00044989585876464844,0,0,NaN
1613742289.1043339,sink,0.0010464191436767578,0,0,NaN
1613742289.105467,sink,0.001195669174194336,0,0,NaN
1613742289.1102924,sink,0.0007126331329345703,0,0,NaN
1613742289.116079,sink,0.0005257129669189453,0,0,NaN
1613742289.6254497,sink,0.011803150177001953,0,0,NaN
1613742289.6321058,sink,0.01902294158935547,0,0,NaN
1613742289.6431477,sink,0.0185701847076416,0,0,NaN
1613742289.7055752,sink,0.009013891220092773,0,0,NaN
1613742289.7110543,sink,0.0026793479919433594,0,0,NaN
1613742289.7303138,sink,0.00806283950805664,0,0,NaN
1613742289.7378645,sink,0.0009233951568603516,0,0,NaN
1613742289.7383447,sink,0.0009582042694091797,0,0,NaN
1613742289.7387638,sink,0.0019872188568115234,0,0,NaN
1613742289.7391562,sink,0.0028717517852783203,0,0,NaN
1613742289.7407706,sink,0.0007569789886474609,0,0,NaN
1613742289.7415195,sink,0.0009038448333740234,0,0,NaN
1613742289.7446864,sink,0.0004260540008544922,0,0,NaN
1613742289.7844539,sink,0.0007128715515136719,0,0,NaN
1613742289.784604,sink,0.0006687641143798828,0,0,NaN
1613742289.810765,sink,0.00047469139099121094,0,0,NaN
1613742289.8775198,sink,0.0006341934204101562,0,0,NaN
1613742290.5833921,sink,0.00857686996459961,0,0,NaN
1613742290.6144469,sink,0.010362386703491211,0,0,NaN
1613742290.6174343,sink,0.020766258239746094,0,0,NaN
1613742290.6356454,sink,0.016797780990600586,0,0,NaN
1613742290.6410403,sink,0.011221647262573242,0,0,NaN
1613742290.6575167,sink,0.0017943382263183594,0,0,NaN
1613742290.6579492,sink,0.0011701583862304688,0,0,NaN
1613742290.6583667,sink,0.0006556510925292969,0,0,NaN
1613742290.660746,sink,0.0010156631469726562,0,0,NaN
1613742290.6610477,sink,0.0022881031036376953,0,0,NaN
1613742290.6614642,sink,0.0012269020080566406,0,0,NaN
1613742290.6622436,sink,0.0011737346649169922,0,0,NaN
1613742290.663905,sink,0.0006647109985351562,0,0,NaN
1613742290.6647413,sink,0.0003361701965332031,0,0,NaN
1613742290.688819,sink,0.00047659873962402344,0,0,NaN
1613742290.7317452,sink,0.000514984130859375,0,0,NaN
1613742290.877712,sink,0.0008630752563476562,0,0,NaN
1613742290.878556,sink,0.0005369186401367188,0,0,NaN
1613742290.9433382,sink,0.0007448196411132812,0,0,NaN
1613742291.1559038,sink,0.0007045269012451172,0,0,NaN
1613742291.1560724,sink,0.0007185935974121094,0,0,NaN
1613742291.4218078,sink,0.00089263916015625,0,0,NaN
1613742291.42252,sink,0.0009419918060302734,0,0,NaN
1613742291.4228835,sink,0.0008912086486816406,0,0,NaN
1613742291.4241326,sink,0.0003528594970703125,0,0,NaN
1613742291.4734714,sink,0.0005598068237304688,0,0,NaN
1613742291.5084789,sink,0.0005435943603515625,0,0,NaN
1613742291.9851377,sink,0.011643409729003906,0,0,NaN
1613742292.0175264,sink,0.0019104480743408203,0,0,NaN
1613742292.0234897,sink,0.002177000045776367,0,0,NaN
1613742292.0236437,sink,0.002949237823486328,0,0,NaN
1613742292.025863,sink,0.0023679733276367188,0,0,NaN
1613742292.026028,sink,0.0013196468353271484,0,0,NaN
1613742292.0269835,sink,0.001847982406616211,0,0,NaN
1613742292.0288196,sink,0.0009093284606933594,0,0,NaN
1613742292.0314295,sink,0.0006866455078125,0,0,NaN
1613742292.0315616,sink,0.0006256103515625,0,0,NaN
1613742292.1995244,sink,0.0007402896881103516,0,0,NaN
1613742292.1996882,sink,0.0007398128509521484,0,0,NaN
1613742292.4035714,sink,0.001107931137084961,0,0,NaN
1613742292.4057047,sink,0.0009486675262451172,0,0,NaN
1613742292.4070623,sink,0.0009410381317138672,0,0,NaN
1613742292.407885,sink,0.0005745887756347656,0,0,NaN
1613742292.4098473,sink,0.0003809928894042969,0,0,NaN
1613742292.4390745,sink,0.0004897117614746094,0,0,NaN
1613742292.5348785,sink,0.0006375312805175781,0,0,NaN
1613742292.5355282,sink,0.00042891502380371094,0,0,NaN
1613742292.6475208,sink,0.0010650157928466797,0,0,NaN
1613742292.6479695,sink,0.0010945796966552734,0,0,NaN
1613742292.7355564,sink,0.001318216323852539,0,0,NaN
1613742292.7357392,sink,0.0012695789337158203,0,0,NaN
1613742292.736156,sink,0.0007774829864501953,0,0,NaN
1613742292.736855,sink,0.00037217140197753906,0,0,NaN
1613742292.9965663,sink,0.0007104873657226562,0,0,NaN
1613742292.998083,sink,0.0005733966827392578,0,0,NaN
1613742293.1952975,sink,0.0015268325805664062,0,0,NaN
1613742293.197201,sink,0.0005676746368408203,0,0,NaN
1613742293.216363,sink,0.0005903244018554688,0,0,NaN
1613742293.2204354,sink,0.0004680156707763672,0,0,NaN
1613742293.356041,sink,0.0005946159362792969,0,0,NaN
1613742293.4292862,sink,0.0006012916564941406,0,0,NaN
1613742293.4547143,sink,0.0005171298980712891,0,0,NaN
1613742293.5136495,sink,0.0006690025329589844,0,0,NaN
1613742293.5138245,sink,0.0006668567657470703,0,0,NaN
1613742293.8137498,sink,0.0004773139953613281,0,0,NaN
1613742293.8151863,sink,0.001682281494140625,0,0,NaN
1613742293.81542,sink,0.0008208751678466797,0,0,NaN
1613742293.8504505,sink,0.0004642009735107422,0,0,NaN
1613742293.9153185,sink,0.011246919631958008,0,0,NaN
1613742293.9416907,sink,0.002753019332885742,0,0,NaN
1613742293.9459717,sink,0.0004973411560058594,0,0,NaN
1613742293.9461327,sink,0.0008208751678466797,0,0,NaN
1613742294.1389902,sink,0.0006003379821777344,0,0,NaN
1613742294.164321,sink,0.0004756450653076172,0,0,NaN
1613742294.3141854,sink,0.0007469654083251953,0,0,NaN
1613742294.5584867,sink,0.0018477439880371094,0,0,NaN
1613742294.5595372,sink,0.0013844966888427734,0,0,NaN
1613742294.5609422,sink,0.0008268356323242188,0,0,NaN
1613742294.5614257,sink,0.0008575916290283203,0,0,NaN
1613742294.563225,sink,0.00043654441833496094,0,0,NaN
1613742294.5653975,sink,0.00041365623474121094,0,0,NaN
1613742294.6953578,sink,0.0006520748138427734,0,0,NaN
1613742294.695877,sink,0.000579833984375,0,0,NaN
1613742294.7231946,sink,0.0004992485046386719,0,0,NaN
1613742294.7504697,sink,0.0004546642303466797,0,0,NaN
1613742294.8185003,sink,0.0005791187286376953,0,0,NaN
1613742294.8880422,sink,0.0006234645843505859,0,0,NaN
1613742294.8882208,sink,0.0010173320770263672,0,0,NaN
1613742294.8892162,sink,0.0003867149353027344,0,0,NaN
1613742295.335138,sink,0.0008842945098876953,0,0,NaN
1613742295.3397808,sink,0.0012726783752441406,0,0,NaN
1613742295.340423,sink,0.0007250308990478516,0,0,NaN
1613742295.340543,sink,0.001039266586303711,0,0,NaN
1613742295.3417912,sink,0.0003478527069091797,0,0,NaN
1613742295.5767665,sink,0.0007901191711425781,0,0,NaN
1613742295.5779357,sink,0.0017049312591552734,0,0,NaN
1613742295.8051977,sink,0.0006389617919921875,0,0,NaN
1613742295.8053539,sink,0.0010304450988769531,0,0,NaN
1613742295.8145335,sink,0.0008766651153564453,0,0,NaN
1613742295.815491,sink,0.0009722709655761719,0,0,NaN
1613742295.8170168,sink,0.00102996826171875,0,0,NaN
1613742295.8171751,sink,0.001644134521484375,0,0,NaN
1613742295.8175752,sink,0.0004973411560058594,0,0,NaN
1613742295.9930162,sink,0.0012013912200927734,0,0,NaN
1613742295.9932406,sink,0.0010852813720703125,0,0,NaN
1613742296.2210586,sink,0.000637054443359375,0,0,NaN
1613742296.6422374,sink,0.0006844997406005859,0,0,NaN
1613742296.646042,sink,0.0012192726135253906,0,0,NaN
1613742296.6731434,sink,0.0009922981262207031,0,0,NaN
1613742296.6735508,sink,0.0008981227874755859,0,0,NaN
1613742296.673813,sink,0.0024678707122802734,0,0,NaN
1613742296.6770697,sink,0.0008282661437988281,0,0,NaN
1613742296.6790516,sink,0.0004754066467285156,0,0,NaN
1613742296.680797,sink,0.0008404254913330078,0,0,NaN
1613742296.747532,sink,0.0010912418365478516,0,0,NaN
1613742296.7679899,sink,0.00131988525390625,0,0,NaN
1613742296.768733,sink,0.0008935928344726562,0,0,NaN
1613742296.774498,sink,0.0006461143493652344,0,0,NaN
1613742296.7774224,sink,0.0004076957702636719,0,0,NaN
1613742297.001822,sink,0.0010256767272949219,0,0,NaN
1613742297.0020733,sink,0.0010204315185546875,0,0,NaN
1613742297.223089,sink,0.0005674362182617188,0,0,NaN
1613742297.2652423,sink,0.0004918575286865234,0,0,NaN
1613742297.3088112,sink,0.0005745887756347656,0,0,NaN
1613742297.364786,sink,0.0007758140563964844,0,0,NaN
1613742297.3677065,sink,0.0004487037658691406,0,0,NaN
1613742297.4239967,sink,0.0008721351623535156,0,0,NaN
1613742297.4241667,sink,0.0008420944213867188,0,0,NaN
1613742297.4768279,sink,0.0005171298980712891,0,0,NaN
1613742297.4770045,sink,0.0008902549743652344,0,0,NaN
1613742297.7330682,sink,0.0011515617370605469,0,0,NaN
1613742297.7335348,sink,0.0010395050048828125,0,0,NaN
1613742297.735537,sink,0.00041294097900390625,0,0,NaN
1613742297.7738729,sink,0.002084970474243164,0,0,NaN
1613742297.777232,sink,0.000476837158203125,0,0,NaN
1613742297.967137,sink,0.0006988048553466797,0,0,NaN
1613742297.9673207,sink,0.0007195472717285156,0,0,NaN
1613742298.1059391,sink,0.0007464885711669922,0,0,NaN
1613742298.3166082,sink,0.0005822181701660156,0,0,NaN
1613742298.3849382,sink,0.0006313323974609375,0,0,NaN
1613742298.4867415,sink,0.0007014274597167969,0,0,NaN
1613742298.7299354,sink,0.0008883476257324219,0,0,NaN
1613742298.731548,sink,0.0023050308227539062,0,0,NaN
1613742298.7326643,sink,0.0007309913635253906,0,0,NaN
1613742298.7334604,sink,0.000997781753540039,0,0,NaN
1613742298.7356515,sink,0.0004296302795410156,0,0,NaN
1613742298.7657988,sink,0.0005340576171875,0,0,NaN
1613742298.915058,sink,0.0011756420135498047,0,0,NaN
1613742298.9152915,sink,0.0010647773742675781,0,0,NaN
1613742298.9987571,sink,0.0009815692901611328,0,0,NaN
1613742298.9991608,sink,0.0007555484771728516,0,0,NaN
1613742299.0002472,sink,0.0006320476531982422,0,0,NaN
1613742299.1095302,sink,0.0007290840148925781,0,0,NaN
1613742299.1451957,sink,0.0004818439483642578,0,0,NaN
1613742299.3398411,sink,0.0011143684387207031,0,0,NaN
1613742299.342505,sink,0.0006275177001953125,0,0,NaN
1613742299.3437164,sink,0.0003669261932373047,0,0,NaN
1613742299.3755453,sink,0.000522613525390625,0,0,NaN
1613742299.6101637,sink,0.0006647109985351562,0,0,NaN
1613742299.788296,sink,0.0010821819305419922,0,0,NaN
1613742299.7922726,sink,0.0009539127349853516,0,0,NaN
1613742299.7927377,sink,0.0005362033843994141,0,0,NaN
1613742299.793494,sink,0.00036907196044921875,0,0,NaN
1613742299.8877563,sink,0.010947942733764648,0,0,NaN
1613742299.9132795,sink,0.0005967617034912109,0,0,NaN
1613742299.9153342,sink,0.0016741752624511719,0,0,NaN
1613742299.96814,sink,0.0005621910095214844,0,0,NaN
1613742300.1785398,sink,0.000843048095703125,0,0,NaN
1613742300.1787167,sink,0.0008313655853271484,0,0,NaN
1613742300.1793022,sink,0.0004973411560058594,0,0,NaN
1613742300.4033284,sink,0.0035064220428466797,0,0,NaN
1613742300.4056575,sink,0.0006277561187744141,0,0,NaN
1613742300.4102526,sink,0.001184701919555664,0,0,NaN
1613742300.4109998,sink,0.0010221004486083984,0,0,NaN
1613742300.4118493,sink,0.0007526874542236328,0,0,NaN
1613742300.4148426,sink,0.0006105899810791016,0,0,NaN
1613742300.457273,sink,0.0005888938903808594,0,0,NaN
1613742300.4981923,sink,0.0005710124969482422,0,0,NaN
1613742300.5892303,sink,0.0006527900695800781,0,0,NaN
1613742300.7090776,sink,0.0009889602661132812,0,0,NaN
1613742300.8834362,sink,0.0006482601165771484,0,0,NaN
1613742301.217606,sink,0.0005705356597900391,0,0,NaN
1613742301.2177756,sink,0.0009503364562988281,0,0,NaN
1613742301.2710433,sink,0.0008919239044189453,0,0,NaN
1613742301.272221,sink,0.0004317760467529297,0,0,NaN
1613742301.4939394,sink,0.000766754150390625,0,0,NaN
1613742301.49419,sink,0.0013015270233154297,0,0,NaN
1613742301.4987316,sink,0.0005824565887451172,0,0,NaN
1613742301.7133512,sink,0.0005738735198974609,0,0,NaN
1613742301.8055797,sink,0.0005216598510742188,0,0,NaN
