id,ts,service, txDur, servDur,wait,nbIter,execDur
1_2100000,120.966,compute,0.033217668533325195,0.1926271915435791,0.027783870697021484,2100000,0.16484355926513672
1_2100000,121.099,compute,0.0031366348266601562,0.2246410846710205,0.012222766876220703,2100000,0.212418794631958
1_2100000,121.101,compute,0.003856182098388672,0.2080078125,0.0164639949798584,2100000,0.1915440559387207
1_2100000,121.133,compute,0.012786865234375,0.2106914520263672,0.02397894859313965,2100000,0.18671321868896484
1_2100000,121.169,compute,0.028151750564575195,0.21657299995422363,0.049654245376586914,2100000,0.16691923141479492
1_2100000,121.194,compute,0.07898736000061035,0.18088054656982422,0.03711295127868652,2100000,0.1437680721282959
1_2100000,121.206,compute,0.07671809196472168,0.14432454109191895,0.026097536087036133,2100000,0.11822748184204102
1_2100000,121.225,compute,0.0006136894226074219,0.07024669647216797,0.008858442306518555,2100000,0.06138873100280762
1_2100000,121.274,compute,0.0005404949188232422,0.04747796058654785,0.00013947486877441406,2100000,0.04733896255493164
1_2100000,121.392,compute,0.006642580032348633,0.06596779823303223,0.0005867481231689453,2100000,0.06538152694702148
1_2100000,121.69,compute,0.0008463859558105469,0.18782758712768555,0.00021147727966308594,2100000,0.18761682510375977
1_2100000,121.737,compute,0.005852460861206055,0.21350884437561035,0.02410411834716797,2100000,0.18940520286560059
1_2100000,121.799,compute,0.032204627990722656,0.237288236618042,0.027745723724365234,2100000,0.20954322814941406
1_2100000,121.85,compute,0.055573463439941406,0.2511870861053467,0.02521038055419922,2100000,0.22597694396972656
1_2100000,121.919,compute,0.05823326110839844,0.27892208099365234,0.03383445739746094,2100000,0.2450881004333496
1_2100000,121.926,compute,0.0854499340057373,0.24650931358337402,0.025788068771362305,2100000,0.22072196006774902
1_2100000,121.938,compute,0.09138274192810059,0.22751426696777344,0.03996682167053223,2100000,0.18754792213439941
1_2100000,121.967,compute,0.13765335083007812,0.20171260833740234,0.06259036064147949,2100000,0.13912272453308105
1_2100000,121.968,compute,0.033247947692871094,0.13522577285766602,0.031157255172729492,2100000,0.10406947135925293
1_2100000,122.233,compute,0.0023069381713867188,0.16143202781677246,0.0005235671997070312,2100000,0.16090917587280273
1_2100000,122.241,compute,0.005732059478759766,0.11354327201843262,0.017229557037353516,2100000,0.0963144302368164
1_2100000,122.259,compute,0.0021419525146484375,0.10346651077270508,0.023892879486083984,2100000,0.0795738697052002
1_2100000,122.341,compute,0.0006880760192871094,0.09868621826171875,0.0003323554992675781,2100000,0.09835433959960938
1_2100000,122.456,compute,0.005601167678833008,0.18076372146606445,0.012845993041992188,2100000,0.16791844367980957
1_2100000,122.475,compute,0.019553661346435547,0.1820070743560791,0.013918399810791016,2100000,0.1680891513824463
1_2100000,122.493,compute,0.0046732425689697266,0.16350364685058594,0.026309490203857422,2100000,0.13719487190246582
1_2100000,122.511,compute,0.023369789123535156,0.1354382038116455,0.022799968719482422,2100000,0.11263871192932129
1_2100000,122.64,compute,0.0015788078308105469,0.15949583053588867,0.0006241798400878906,2100000,0.15887212753295898
1_2100000,122.718,compute,0.002233743667602539,0.21801018714904785,0.01416158676147461,2100000,0.20384907722473145
1_2100000,122.748,compute,0.005491733551025391,0.21822810173034668,0.041498661041259766,2100000,0.17673015594482422
1_2100000,122.762,compute,0.027097225189208984,0.17816543579101562,0.019017934799194336,2100000,0.1591479778289795
1_2100000,122.768,compute,0.02291584014892578,0.15897655487060547,0.0258786678314209,2100000,0.13309812545776367
1_2100000,122.77,compute,0.031227827072143555,0.12951159477233887,0.03134942054748535,2100000,0.09816265106201172
1_2100000,123.021,compute,0.0017583370208740234,0.17655563354492188,0.00037384033203125,2100000,0.17618227005004883
1_2100000,123.044,compute,0.006464481353759766,0.16149640083312988,0.017339706420898438,2100000,0.14415693283081055
1_2100000,123.11,compute,0.027728796005249023,0.14652156829833984,0.017828941345214844,2100000,0.1286931037902832
1_2100000,123.111,compute,0.005711555480957031,0.17144060134887695,0.01890873908996582,2100000,0.15253210067749023
1_2100000,123.151,compute,0.03376150131225586,0.16472721099853516,0.012104034423828125,2100000,0.15262365341186523
1_2100000,123.155,compute,0.0053861141204833984,0.07403254508972168,0.014622688293457031,2100000,0.05941033363342285
1_2100000,123.3,compute,0.0005242824554443359,0.13835740089416504,0.00013184547424316406,2100000,0.13822603225708008
1_2100000,123.315,compute,0.004992485046386719,0.1486814022064209,0.020020246505737305,2100000,0.1286618709564209
1_2100000,123.362,compute,0.03702545166015625,0.16240906715393066,0.032048702239990234,2100000,0.13036108016967773
1_2100000,123.363,compute,0.048249006271362305,0.12060379981994629,0.018950939178466797,2100000,0.1016533374786377
1_2100000,123.409,compute,0.04975295066833496,0.14148545265197754,0.022601604461669922,2100000,0.11888408660888672
1_2100000,123.413,compute,0.005994081497192383,0.05618596076965332,0.007447719573974609,2100000,0.048738718032836914
1_2100000,123.692,compute,0.0025854110717773438,0.16879892349243164,0.0005462169647216797,2100000,0.16825318336486816
1_2100000,123.693,compute,0.001951456069946289,0.16403532028198242,0.017392396926879883,2100000,0.14664316177368164
1_2100000,123.769,compute,0.016231775283813477,0.21171259880065918,0.0378575325012207,2100000,0.17385554313659668
1_2100000,123.838,compute,0.052987098693847656,0.23123645782470703,0.03772616386413574,2100000,0.1935105323791504
1_2100000,123.915,compute,0.0941457748413086,0.2551908493041992,0.023521900177001953,2100000,0.23166942596435547
1_2100000,123.927,compute,0.10524511337280273,0.23841547966003418,0.03880190849304199,2100000,0.1996140480041504
1_2100000,123.943,compute,0.061209917068481445,0.20389771461486816,0.018874168395996094,2100000,0.18502426147460938
1_2100000,123.944,compute,0.03937721252441406,0.1813051700592041,0.03588151931762695,2100000,0.14542412757873535
1_2100000,123.981,compute,0.0026693344116210938,0.1771397590637207,0.03690075874328613,2100000,0.14023971557617188
1_2100000,124.029,compute,0.003943920135498047,0.08952808380126953,0.00813150405883789,2100000,0.08139705657958984
1_2100000,124.077,compute,0.005551815032958984,0.08447647094726562,0.002893209457397461,2100000,0.08158397674560547
1_2100000,124.086,compute,0.005578756332397461,0.04642176628112793,0.0033447742462158203,2100000,0.043077707290649414
1_2100000,124.136,compute,0.0005528926849365234,0.04675722122192383,0.00013017654418945312,2100000,0.04662752151489258
1_2100000,124.322,compute,0.002009868621826172,0.1291823387145996,0.0013055801391601562,2100000,0.12787723541259766
1_2100000,124.325,compute,0.005906105041503906,0.12564730644226074,0.015348196029663086,2100000,0.11029958724975586
1_2100000,124.327,compute,0.010443687438964844,0.10692095756530762,0.02756214141845703,2100000,0.07935905456542969
1_2100000,124.41,compute,0.0005340576171875,0.0788872241973877,0.00011897087097167969,2100000,0.07876873016357422
1_2100000,124.413,compute,0.005487203598022461,0.052211761474609375,0.008990764617919922,2100000,0.043221473693847656
1_2100000,124.695,compute,0.0022614002227783203,0.18573474884033203,0.0005176067352294922,2100000,0.18521761894226074
1_2100000,124.708,compute,0.006782054901123047,0.17318105697631836,0.015073299407958984,2100000,0.15810847282409668
1_2100000,124.724,compute,0.005715608596801758,0.13416767120361328,0.025313138961791992,2100000,0.10885477066040039
1_2100000,124.726,compute,0.0015082359313964844,0.06813740730285645,0.011825084686279297,2100000,0.05631279945373535
1_2100000,124.867,compute,0.0005972385406494141,0.13339924812316895,0.00013303756713867188,2100000,0.13326692581176758
1_2100000,124.869,compute,0.005082130432128906,0.13034272193908691,0.019942760467529297,2100000,0.11040043830871582
1_2100000,124.871,compute,0.031177520751953125,0.09962844848632812,0.027842283248901367,2100000,0.07178640365600586
1_2100000,125.066,compute,0.00238037109375,0.1327986717224121,0.00051116943359375,2100000,0.13228821754455566
1_2100000,125.166,compute,0.005822658538818359,0.165482759475708,0.012911796569824219,2100000,0.152571439743042
1_2100000,125.178,compute,0.019866228103637695,0.15975332260131836,0.014822006225585938,2100000,0.14493227005004883
1_2100000,125.253,compute,0.020156383514404297,0.2141580581665039,0.021677494049072266,2100000,0.19248104095458984
1_2100000,125.327,compute,0.036090850830078125,0.260174036026001,0.04704761505126953,2100000,0.21312713623046875
1_2100000,125.4,compute,0.027511119842529297,0.2702193260192871,0.027971744537353516,2100000,0.2422478199005127
1_2100000,125.409,compute,0.030399799346923828,0.22463774681091309,0.03239250183105469,2100000,0.1922457218170166
1_2100000,125.418,compute,0.02698826789855957,0.25414466857910156,0.01535487174987793,2100000,0.23879027366638184
1_2100000,125.441,compute,0.05706501007080078,0.21889996528625488,0.04031515121459961,2100000,0.17858552932739258
1_2100000,125.522,compute,0.02792668342590332,0.2448594570159912,0.06006002426147461,2100000,0.1847996711730957
1_2100000,125.525,compute,0.020794153213500977,0.14381837844848633,0.021163463592529297,2100000,0.12265563011169434
